code,ts_code,name,industry,select_date,close,score,score_base,news_proxy_boost,volume_ratio,turnover,main_net_inflow,drawdown_from_high,market_style,regime,factor_volume_ratio,factor_drawdown,factor_inflow,factor_turnover,factor_sector,factor_pattern,factor_counter_trend,factor_wyckoff,factor_accel,pre_threshold_rank,candidate_rank,variant,selected
301070,301070.SZ,开勒股份,机械基件,20260209,62.8,58.84303243007968,58.84303243007968,0.0,2.86,6.3693,7056.15,3.2059186189889,momentum,BULL_TREND,75.80075735018323,98.7644882860666,70.5615,65.0,40.29221863337969,63.33333333333333,0.0,90.0905960560293,0.0,3,3,A_recovered_proxy_vr1.5,True
601888,601888.SH,中国中免,旅游服务,20260209,97.1,67.52713338781425,67.52713338781425,0.0,1.82,3.6702,176452.69,2.715158801723282,momentum,BULL_TREND,43.19692252119858,100.0,100.0,80.0,93.33192923336142,63.33333333333333,0.0,52.14542496295515,0.0,1,1,B_pure_quant_vr1.5,True
002416,002416.SZ,爱施德,电器连锁,20260209,13.55,62.52812539442753,62.52812539442753,0.0,2.59,3.7212,11610.1,4.375441072688774,momentum,BULL_TREND,68.64760489559146,91.74735356386736,100.0,80.0,52.65296225484179,66.66666666666666,0.0,51.92323519400388,0.0,2,2,B_pure_quant_vr1.5,True
301070,301070.SZ,开勒股份,机械基件,20260209,62.8,58.84303243007968,58.84303243007968,0.0,2.86,6.3693,7056.15,3.2059186189889,momentum,BULL_TREND,75.80075735018323,98.7644882860666,70.5615,65.0,40.29221863337969,63.33333333333333,0.0,90.0905960560293,0.0,3,3,B_pure_quant_vr1.5,True
601888,601888.SH,中国中免,旅游服务,20260209,97.1,77.00181139629687,67.6214567779119,9.38035461838497,1.82,3.6702,176452.69,2.715158801723282,momentum,BULL_TREND,43.19692252119858,100.0,100.0,80.0,93.8035461838497,63.33333333333333,0.0,52.14542496295515,0.0,1,1,A_recovered_proxy_vr1.2,True
002850,002850.SZ,科达利,电气设备,20260209,179.09,68.66367398333381,60.306802908071745,8.356871075262058,1.47,6.1783,15357.68,1.5934941480301148,momentum,BULL_TREND,27.790807753081985,100.0,100.0,65.0,83.56871075262058,33.33333333333333,0.0,45.07772927918664,0.0,2,2,A_recovered_proxy_vr1.2,True
002416,002416.SZ,爱施德,电器连锁,20260209,13.55,62.635577221381595,62.635577221381595,0.0,2.59,3.7212,11610.1,4.375441072688774,momentum,BULL_TREND,68.64760489559146,91.74735356386736,100.0,80.0,53.1902213896121,66.66666666666666,0.0,51.92323519400388,0.0,3,3,A_recovered_proxy_vr1.2,True
601888,601888.SH,中国中免,旅游服务,20260209,97.1,67.6214567779119,67.6214567779119,0.0,1.82,3.6702,176452.69,2.715158801723282,momentum,BULL_TREND,43.19692252119858,100.0,100.0,80.0,93.8035461838497,63.33333333333333,0.0,52.14542496295515,0.0,1,1,D_pure_quant_vr1.2,True
002416,002416.SZ,爱施德,电器连锁,20260209,13.55,62.635577221381595,62.635577221381595,0.0,2.59,3.7212,11610.1,4.375441072688774,momentum,BULL_TREND,68.64760489559146,91.74735356386736,100.0,80.0,53.1902213896121,66.66666666666666,0.0,51.92323519400388,0.0,2,2,D_pure_quant_vr1.2,True
605277,605277.SH,新亚电子,元器件,20260209,25.15,60.964644131950735,60.964644131950735,0.0,1.72,5.0419,10353.61,3.269230769230775,momentum,BULL_TREND,39.12042824636866,98.38461538461534,100.0,80.0,71.33672756219795,63.33333333333333,0.0,38.2410617742764,0.0,3,3,D_pure_quant_vr1.2,True
002416,002416.SZ,爱施德,电器连锁,20260209,13.55,51.99753294345918,51.99753294345918,0.0,2.59,3.7212,11610.1,4.375441072688774,momentum,BULL_TREND,68.64760489559146,91.74735356386736,100.0,80.0,53.1902213896121,66.66666666666666,0.0,51.92323519400388,0.0,1,1,E_ablate_sector_vr1.2,True
301070,301070.SZ,开勒股份,机械基件,20260209,62.8,50.78458870340374,50.78458870340374,0.0,2.86,6.3693,7056.15,3.2059186189889,momentum,BULL_TREND,75.80075735018323,98.7644882860666,70.5615,65.0,42.97161973437663,63.33333333333333,0.0,90.0905960560293,0.0,2,2,E_ablate_sector_vr1.2,True
601888,601888.SH,中国中免,旅游服务,20260209,97.1,48.86074754114197,48.86074754114197,0.0,1.82,3.6702,176452.69,2.715158801723282,momentum,BULL_TREND,43.19692252119858,100.0,100.0,80.0,93.8035461838497,63.33333333333333,0.0,52.14542496295515,0.0,3,3,E_ablate_sector_vr1.2,True
601888,601888.SH,中国中免,旅游服务,20260209,97.1,47.62145677791191,47.62145677791191,0.0,1.82,3.6702,176452.69,2.715158801723282,momentum,BULL_TREND,43.19692252119858,100.0,100.0,80.0,93.8035461838497,63.33333333333333,0.0,52.14542496295515,0.0,1,1,E_ablate_inflow_vr1.2,True
301070,301070.SZ,开勒股份,机械基件,20260209,62.8,45.266612650279065,45.266612650279065,0.0,2.86,6.3693,7056.15,3.2059186189889,momentum,BULL_TREND,75.80075735018323,98.7644882860666,70.5615,65.0,42.97161973437663,63.33333333333333,0.0,90.0905960560293,0.0,2,2,E_ablate_inflow_vr1.2,True
601888,601888.SH,中国中免,旅游服务,20260209,97.1,62.406914281616395,62.406914281616395,0.0,1.82,3.6702,176452.69,2.715158801723282,momentum,BULL_TREND,43.19692252119858,100.0,100.0,80.0,93.8035461838497,63.33333333333333,0.0,52.14542496295515,0.0,1,1,E_ablate_wyckoff_vr1.2,True
002416,002416.SZ,爱施德,电器连锁,20260209,13.55,57.443253701981206,57.443253701981206,0.0,2.59,3.7212,11610.1,4.375441072688774,momentum,BULL_TREND,68.64760489559146,91.74735356386736,100.0,80.0,53.1902213896121,66.66666666666666,0.0,51.92323519400388,0.0,2,2,E_ablate_wyckoff_vr1.2,True
605277,605277.SH,新亚电子,元器件,20260209,25.15,57.14053795452309,57.14053795452309,0.0,1.72,5.0419,10353.61,3.269230769230775,momentum,BULL_TREND,39.12042824636866,98.38461538461534,100.0,80.0,71.33672756219795,63.33333333333333,0.0,38.2410617742764,0.0,3,3,E_ablate_wyckoff_vr1.2,True
601888,601888.SH,中国中免,旅游服务,20260209,97.1,67.6214567779119,67.6214567779119,0.0,1.82,3.6702,176452.69,2.715158801723282,momentum,BULL_TREND,43.19692252119858,100.0,100.0,80.0,93.8035461838497,63.33333333333333,0.0,52.14542496295515,0.0,1,1,E_ablate_accel_vr1.2,True
002416,002416.SZ,爱施德,电器连锁,20260209,13.55,62.635577221381595,62.635577221381595,0.0,2.59,3.7212,11610.1,4.375441072688774,momentum,BULL_TREND,68.64760489559146,91.74735356386736,100.0,80.0,53.1902213896121,66.66666666666666,0.0,51.92323519400388,0.0,2,2,E_ablate_accel_vr1.2,True
605277,605277.SH,新亚电子,元器件,20260209,25.15,60.964644131950735,60.964644131950735,0.0,1.72,5.0419,10353.61,3.269230769230775,momentum,BULL_TREND,39.12042824636866,98.38461538461534,100.0,80.0,71.33672756219795,63.33333333333333,0.0,38.2410617742764,0.0,3,3,E_ablate_accel_vr1.2,True
002050,002050.SZ,三花智控,家用电器,20260210,53.3,76.31907123360571,68.63962123360571,7.67945,1.56,5.0266,90035.22,12.292249465196653,weak_momentum,BULL_TREND,32.07730145437618,97.5645877900279,100.0,100.0,76.7945,63.33333333333333,0.0,29.562892093195103,100.0,1,1,A_recovered_proxy_vr1.5,True
600825,600825.SH,新华传媒,出版业,20260210,7.22,70.8481759946592,70.8481759946592,0.0,3.13,5.9113,9722.06,5.249343832021002,weak_momentum,BULL_TREND,82.30813285789468,100.0,97.22059999999999,80.0,46.57338448149521,63.33333333333333,0.0,98.99715818056033,0.0,2,2,A_recovered_proxy_vr1.5,True
002210,002210.SZ,飞马国际,环境保护,20260210,3.31,68.64032633390654,68.64032633390654,0.0,2.87,6.4981,11515.62,5.698005698005691,weak_momentum,BULL_TREND,76.05253684504815,100.0,100.0,100.0,44.00295566977934,53.333333333333336,0.0,86.43557193343835,0.0,3,3,A_recovered_proxy_vr1.5,True
600825,600825.SH,新华传媒,出版业,20260210,7.22,70.8481759946592,70.8481759946592,0.0,3.13,5.9113,9722.06,5.249343832021002,weak_momentum,BULL_TREND,82.30813285789468,100.0,97.22059999999999,80.0,46.57338448149521,63.33333333333333,0.0,98.99715818056033,0.0,1,1,B_pure_quant_vr1.5,True
002210,002210.SZ,飞马国际,环境保护,20260210,3.31,68.64032633390654,68.64032633390654,0.0,2.87,6.4981,11515.62,5.698005698005691,weak_momentum,BULL_TREND,76.05253684504815,100.0,100.0,100.0,44.00295566977934,53.333333333333336,0.0,86.43557193343835,0.0,2,2,B_pure_quant_vr1.5,True
002050,002050.SZ,三花智控,家用电器,20260210,53.3,68.63962123360571,68.63962123360571,0.0,1.56,5.0266,90035.22,12.292249465196653,weak_momentum,BULL_TREND,32.07730145437618,97.5645877900279,100.0,100.0,76.7945,63.33333333333333,0.0,29.562892093195103,100.0,3,3,B_pure_quant_vr1.5,True
002050,002050.SZ,三花智控,家用电器,20260210,53.3,74.66821401437593,67.64910690206784,7.019107112308089,1.56,5.0266,90035.22,12.292249465196653,weak_momentum,BULL_TREND,32.07730145437618,97.5645877900279,100.0,100.0,70.19107112308089,63.33333333333333,0.0,29.562892093195103,100.0,1,1,A_recovered_proxy_vr1.2,True
603268,603268.SH,松发股份,船舶,20260210,89.67,72.08303984389222,65.65305590218014,6.429983941712078,2.19,4.2933,15213.81,4.5251277683134585,weak_momentum,BULL_TREND,56.54654349132243,100.0,100.0,80.0,64.29983941712078,66.66666666666666,0.0,67.95176755053558,0.0,2,2,A_recovered_proxy_vr1.2,True
600825,600825.SH,新华传媒,出版业,20260210,7.22,70.68881117666737,70.68881117666737,0.0,3.13,5.9113,9722.06,5.249343832021002,weak_momentum,BULL_TREND,82.30813285789468,100.0,97.22059999999999,80.0,45.5109523615497,63.33333333333333,0.0,98.99715818056033,0.0,3,3,A_recovered_proxy_vr1.2,True
600825,600825.SH,新华传媒,出版业,20260210,7.22,70.68881117666737,70.68881117666737,0.0,3.13,5.9113,9722.06,5.249343832021002,weak_momentum,BULL_TREND,82.30813285789468,100.0,97.22059999999999,80.0,45.5109523615497,63.33333333333333,0.0,98.99715818056033,0.0,1,1,D_pure_quant_vr1.2,True
002210,002210.SZ,飞马国际,环境保护,20260210,3.31,68.57887354588513,68.57887354588513,0.0,2.87,6.4981,11515.62,5.698005698005691,weak_momentum,BULL_TREND,76.05253684504815,100.0,100.0,100.0,43.59327041630325,53.333333333333336,0.0,86.43557193343835,0.0,2,2,D_pure_quant_vr1.2,True
002050,002050.SZ,三花智控,家用电器,20260210,53.3,67.64910690206784,67.64910690206784,0.0,1.56,5.0266,90035.22,12.292249465196653,weak_momentum,BULL_TREND,32.07730145437618,97.5645877900279,100.0,100.0,70.19107112308089,63.33333333333333,0.0,29.562892093195103,100.0,3,3,D_pure_quant_vr1.2,True
600825,600825.SH,新华传媒,出版业,20260210,7.22,63.86216832243492,63.86216832243492,0.0,3.13,5.9113,9722.06,5.249343832021002,weak_momentum,BULL_TREND,82.30813285789468,100.0,97.22059999999999,80.0,45.5109523615497,63.33333333333333,0.0,98.99715818056033,0.0,1,1,E_ablate_sector_vr1.2,True
002210,002210.SZ,飞马国际,环境保护,20260210,3.31,62.03988298343964,62.03988298343964,0.0,2.87,6.4981,11515.62,5.698005698005691,weak_momentum,BULL_TREND,76.05253684504815,100.0,100.0,100.0,43.59327041630325,53.333333333333336,0.0,86.43557193343835,0.0,2,2,E_ablate_sector_vr1.2,True
002050,002050.SZ,三花智控,家用电器,20260210,53.3,57.120446233605705,57.120446233605705,0.0,1.56,5.0266,90035.22,12.292249465196653,weak_momentum,BULL_TREND,32.07730145437618,97.5645877900279,100.0,100.0,70.19107112308089,63.33333333333333,0.0,29.562892093195103,100.0,3,3,E_ablate_sector_vr1.2,True
600825,600825.SH,新华传媒,出版业,20260210,7.22,53.377663790975845,53.377663790975845,0.0,3.13,5.9113,9722.06,5.249343832021002,weak_momentum,BULL_TREND,82.30813285789468,100.0,97.22059999999999,80.0,46.768023123606184,63.33333333333333,0.0,98.99715818056033,0.0,1,1,E_ablate_inflow_vr1.2,True
002425,002425.SZ,凯撒文化,互联网,20260210,4.15,53.344080318674,53.344080318674,0.0,3.9,8.3598,5854.91,4.816513761467888,weak_momentum,BULL_TREND,98.1737061987443,100.0,58.549099999999996,80.0,52.34039322360341,33.33333333333333,0.0,87.3353249243679,0.0,2,2,E_ablate_inflow_vr1.2,True
000665,000665.SZ,湖北广电,影视音像,20260210,5.83,51.32323849549998,51.32323849549998,0.0,3.14,5.1181,5139.08,7.460317460317456,weak_momentum,BULL_TREND,82.53822795584512,100.0,51.3908,65.0,44.872351419404744,43.333333333333336,0.0,98.6332328169722,0.0,3,3,E_ablate_inflow_vr1.2,True
002050,002050.SZ,三花智控,家用电器,20260210,53.3,63.214673088088574,63.214673088088574,0.0,1.56,5.0266,90035.22,12.292249465196653,weak_momentum,BULL_TREND,32.07730145437618,97.5645877900279,100.0,100.0,70.19107112308089,63.33333333333333,0.0,29.562892093195103,100.0,1,1,E_ablate_wyckoff_vr1.2,True
600010,600010.SH,包钢股份,普钢,20260210,2.61,56.86912676432569,56.86912676432569,0.0,1.81,5.0419,80536.13,4.744525547445268,weak_momentum,BULL_TREND,42.799484865424034,100.0,100.0,100.0,85.21691578563616,53.333333333333336,0.0,29.562187207556036,0.0,2,2,E_ablate_wyckoff_vr1.2,True
600825,600825.SH,新华传媒,出版业,20260210,7.22,55.83923744958332,55.83923744958332,0.0,3.13,5.9113,9722.06,5.249343832021002,weak_momentum,BULL_TREND,82.30813285789468,100.0,97.22059999999999,80.0,45.5109523615497,63.33333333333333,0.0,98.99715818056033,0.0,3,3,E_ablate_wyckoff_vr1.2,True
600825,600825.SH,新华传媒,出版业,20260210,7.22,70.68881117666737,70.68881117666737,0.0,3.13,5.9113,9722.06,5.249343832021002,weak_momentum,BULL_TREND,82.30813285789468,100.0,97.22059999999999,80.0,45.5109523615497,63.33333333333333,0.0,98.99715818056033,0.0,1,1,E_ablate_accel_vr1.2,True
002210,002210.SZ,飞马国际,环境保护,20260210,3.31,68.57887354588513,68.57887354588513,0.0,2.87,6.4981,11515.62,5.698005698005691,weak_momentum,BULL_TREND,76.05253684504815,100.0,100.0,100.0,43.59327041630325,53.333333333333336,0.0,86.43557193343835,0.0,2,2,E_ablate_accel_vr1.2,True
603268,603268.SH,松发股份,船舶,20260210,89.67,65.65305590218014,65.65305590218014,0.0,2.19,4.2933,15213.81,4.5251277683134585,weak_momentum,BULL_TREND,56.54654349132243,100.0,100.0,80.0,64.29983941712078,66.66666666666666,0.0,67.95176755053558,0.0,3,3,E_ablate_accel_vr1.2,True
000559,000559.SZ,万向钱潮,汽车配件,20260211,20.21,75.47712425485177,67.42498939548551,8.052134859366268,2.55,10.9801,53700.74,3.2088122605363893,weak_momentum,BULL_TREND,67.52486235420666,100.0,100.0,80.0,80.52134859366268,66.66666666666666,0.0,52.564829466478514,0.0,1,1,A_recovered_proxy_vr1.5,True
603123,603123.SH,翠微股份,多元金融,20260211,13.9,64.93310248766328,64.93310248766328,0.0,2.29,10.8659,12118.9,5.313351498637598,weak_momentum,BULL_TREND,59.76737991611096,100.0,100.0,60.0,58.28480539883647,33.33333333333333,0.0,83.72405349169668,0.0,2,2,A_recovered_proxy_vr1.5,True
002407,002407.SZ,多氟多,化工原料,20260211,30.19,63.51706845433838,57.17661212696648,6.340456327371896,1.56,8.1509,53057.81,9.284855769230768,weak_momentum,BULL_TREND,32.07730145437618,100.0,100.0,80.0,63.40456327371896,30.0,0.0,49.02888278501473,0.0,3,3,A_recovered_proxy_vr1.5,True
000559,000559.SZ,万向钱潮,汽车配件,20260211,20.21,67.42498939548551,67.42498939548551,0.0,2.55,10.9801,53700.74,3.2088122605363893,weak_momentum,BULL_TREND,67.52486235420666,100.0,100.0,80.0,80.52134859366268,66.66666666666666,0.0,52.564829466478514,0.0,1,1,B_pure_quant_vr1.5,True
603123,603123.SH,翠微股份,多元金融,20260211,13.9,64.93310248766328,64.93310248766328,0.0,2.29,10.8659,12118.9,5.313351498637598,weak_momentum,BULL_TREND,59.76737991611096,100.0,100.0,60.0,58.28480539883647,33.33333333333333,0.0,83.72405349169668,0.0,2,2,B_pure_quant_vr1.5,True
301291,301291.SZ,明阳电气,电气设备,20260211,48.82,60.85611728758461,60.85611728758461,0.0,2.21,10.1272,16295.26,6.725257928926257,weak_momentum,BULL_TREND,57.202318480835345,100.0,100.0,80.0,47.28347312864393,53.333333333333336,0.0,56.77721252997367,0.0,3,3,B_pure_quant_vr1.5,True
000559,000559.SZ,万向钱潮,汽车配件,20260211,20.21,73.4232551279803,66.19266791936262,7.230587208617677,2.55,10.9801,53700.74,3.2088122605363893,weak_momentum,BULL_TREND,67.52486235420666,100.0,100.0,80.0,72.30587208617676,66.66666666666666,0.0,52.564829466478514,0.0,1,1,A_recovered_proxy_vr1.2,True
603123,603123.SH,翠微股份,多元金融,20260211,13.9,64.70746197310928,64.70746197310928,0.0,2.29,10.8659,12118.9,5.313351498637598,weak_momentum,BULL_TREND,59.76737991611096,100.0,100.0,60.0,56.78053530180972,33.33333333333333,0.0,83.72405349169668,0.0,2,2,A_recovered_proxy_vr1.2,True
600782,600782.SH,新钢股份,普钢,20260211,4.04,62.99680076018778,55.08700710578043,7.909793654407352,1.29,3.5676,12281.76,3.3492822966507103,weak_momentum,BULL_TREND,18.368553282426472,100.0,100.0,80.0,79.09793654407352,20.0,0.0,36.44689087870289,0.0,3,3,A_recovered_proxy_vr1.2,True
000559,000559.SZ,万向钱潮,汽车配件,20260211,20.21,66.19266791936262,66.19266791936262,0.0,2.55,10.9801,53700.74,3.2088122605363893,weak_momentum,BULL_TREND,67.52486235420666,100.0,100.0,80.0,72.30587208617676,66.66666666666666,0.0,52.564829466478514,0.0,1,1,D_pure_quant_vr1.2,True
603123,603123.SH,翠微股份,多元金融,20260211,13.9,64.70746197310928,64.70746197310928,0.0,2.29,10.8659,12118.9,5.313351498637598,weak_momentum,BULL_TREND,59.76737991611096,100.0,100.0,60.0,56.78053530180972,33.33333333333333,0.0,83.72405349169668,0.0,2,2,D_pure_quant_vr1.2,True
301291,301291.SZ,明阳电气,电气设备,20260211,48.82,61.991557875312665,61.991557875312665,0.0,2.21,10.1272,16295.26,6.725257928926257,weak_momentum,BULL_TREND,57.202318480835345,100.0,100.0,100.0,48.18641038016429,53.333333333333336,0.0,56.77721252997367,0.0,3,3,D_pure_quant_vr1.2,True
603123,603123.SH,翠微股份,多元金融,20260211,13.9,56.19038167783781,56.19038167783781,0.0,2.29,10.8659,12118.9,5.313351498637598,weak_momentum,BULL_TREND,59.76737991611096,100.0,100.0,60.0,56.78053530180972,33.33333333333333,0.0,83.72405349169668,0.0,1,1,E_ablate_sector_vr1.2,True
000559,000559.SZ,万向钱潮,汽车配件,20260211,20.21,55.34678710643611,55.34678710643611,0.0,2.55,10.9801,53700.74,3.2088122605363893,weak_momentum,BULL_TREND,67.52486235420666,100.0,100.0,80.0,72.30587208617676,66.66666666666666,0.0,52.564829466478514,0.0,2,2,E_ablate_sector_vr1.2,True
301291,301291.SZ,明阳电气,电气设备,20260211,48.82,54.763596318288016,54.763596318288016,0.0,2.21,10.1272,16295.26,6.725257928926257,weak_momentum,BULL_TREND,57.202318480835345,100.0,100.0,100.0,48.18641038016429,53.333333333333336,0.0,56.77721252997367,0.0,3,3,E_ablate_sector_vr1.2,True
000559,000559.SZ,万向钱潮,汽车配件,20260211,20.21,47.47744336095934,47.47744336095934,0.0,2.55,10.9801,53700.74,3.2088122605363893,weak_momentum,BULL_TREND,67.52486235420666,100.0,100.0,80.0,67.5377083634882,66.66666666666666,0.0,52.564829466478514,0.0,1,1,E_ablate_inflow_vr1.2,True
603123,603123.SH,翠微股份,多元金融,20260211,13.9,46.70746197310927,46.70746197310927,0.0,2.29,10.8659,12118.9,5.313351498637598,weak_momentum,BULL_TREND,59.76737991611096,100.0,100.0,60.0,56.78053530180972,33.33333333333333,0.0,83.72405349169668,0.0,2,2,E_ablate_inflow_vr1.2,True
000559,000559.SZ,万向钱潮,汽车配件,20260211,20.21,58.307943499390845,58.307943499390845,0.0,2.55,10.9801,53700.74,3.2088122605363893,weak_momentum,BULL_TREND,67.52486235420666,100.0,100.0,80.0,72.30587208617676,66.66666666666666,0.0,52.564829466478514,0.0,1,1,E_ablate_wyckoff_vr1.2,True
301291,301291.SZ,明阳电气,电气设备,20260211,48.82,53.474975995816614,53.474975995816614,0.0,2.21,10.1272,16295.26,6.725257928926257,weak_momentum,BULL_TREND,57.202318480835345,100.0,100.0,100.0,48.18641038016429,53.333333333333336,0.0,56.77721252997367,0.0,2,2,E_ablate_wyckoff_vr1.2,True
603123,603123.SH,翠微股份,多元金融,20260211,13.9,52.148853949354766,52.148853949354766,0.0,2.29,10.8659,12118.9,5.313351498637598,weak_momentum,BULL_TREND,59.76737991611096,100.0,100.0,60.0,56.78053530180972,33.33333333333333,0.0,83.72405349169668,0.0,3,3,E_ablate_wyckoff_vr1.2,True
000559,000559.SZ,万向钱潮,汽车配件,20260211,20.21,66.19266791936262,66.19266791936262,0.0,2.55,10.9801,53700.74,3.2088122605363893,weak_momentum,BULL_TREND,67.52486235420666,100.0,100.0,80.0,72.30587208617676,66.66666666666666,0.0,52.564829466478514,0.0,1,1,E_ablate_accel_vr1.2,True
603123,603123.SH,翠微股份,多元金融,20260211,13.9,64.70746197310928,64.70746197310928,0.0,2.29,10.8659,12118.9,5.313351498637598,weak_momentum,BULL_TREND,59.76737991611096,100.0,100.0,60.0,56.78053530180972,33.33333333333333,0.0,83.72405349169668,0.0,2,2,E_ablate_accel_vr1.2,True
301291,301291.SZ,明阳电气,电气设备,20260211,48.82,61.991557875312665,61.991557875312665,0.0,2.21,10.1272,16295.26,6.725257928926257,weak_momentum,BULL_TREND,57.202318480835345,100.0,100.0,100.0,48.18641038016429,53.333333333333336,0.0,56.77721252997367,0.0,3,3,E_ablate_accel_vr1.2,True
600089,600089.SH,特变电工,电气设备,20260212,28.92,71.32974202181934,62.85577350174856,8.473968520070784,1.74,6.4777,193598.38,12.3370718399515,weak_momentum,BULL_TREND,39.95436530370018,97.19106800040416,100.0,65.0,84.73968520070784,53.333333333333336,0.0,57.14714066248126,0.0,1,1,A_recovered_proxy_vr1.5,True
